Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.062697758E-01 	 0.000000E+00 	  2.09596117E+00 	  +1.10240921248E-01 	  +6.87663905401E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.039273707E-01 	 0.000000E+00 	  2.01294071E+00 	  +1.05279018271E-01 	  +6.58344434055E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.613148148E-01 	 0.000000E+00 	  1.93320867E+00 	  +1.00790306365E-01 	  +6.31153545151E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.681032405E-01 	 0.000000E+00 	  1.85663480E+00 	  +9.66274732322E-02 	  +6.05557413965E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.006727426E-01 	 0.000000E+00 	  1.78309400E+00 	  +9.27087921124E-02 	  +5.81252264004E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.451309828E-01 	 0.000000E+00 	  1.71246613E+00 	  +8.89877558522E-02 	  +5.58058170264E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.241078043E-01 	 0.000000E+00 	  1.64463580E+00 	  +8.54368185420E-02 	  +5.35862187422E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.371291550E-01 	 0.000000E+00 	  1.57949222E+00 	  +8.20386886346E-02 	  +5.14587881110E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.555970314E-01 	 0.000000E+00 	  1.51692896E+00 	  +7.87816642869E-02 	  +4.94178992941E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.725891930E-01 	 0.000000E+00 	  2.01737805E+00 	  +7.56571325300E-02 	  +5.65879586437E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.743703017E-01 	 0.000000E+00 	  1.93747025E+00 	  +8.66342509063E-01 	  +3.30833968932E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.180662792E-01 	 0.000000E+00 	  1.86072757E+00 	  +5.06495617791E-01 	  +2.03915430094E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.055328625E-01 	 0.000000E+00 	  1.78702466E+00 	  +3.12187627154E-01 	  +1.34917472724E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.164497693E-01 	 0.000000E+00 	  1.71624109E+00 	  +2.06554087897E-01 	  +9.69645296923E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.640095063E-01 	 0.000000E+00 	  1.64826125E+00 	  +1.48449415666E-01 	  +7.56693562596E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.407638222E-01 	 0.000000E+00 	  1.79965867E+00 	  +1.15847225333E-01 	  +9.51144666692E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.230764017E-01 	 0.000000E+00 	  1.72837468E+00 	  +1.45617031746E-01 	  +7.58342972748E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.209678866E-01 	 0.000000E+00 	  1.65991422E+00 	  +1.16099744449E-01 	  +6.45270944418E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.250121502E-01 	 0.000000E+00 	  1.65271920E+00 	  +9.87887993156E-02 	  +5.75266516074E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.246636184E-01 	 0.000000E+00 	  1.58725544E+00 	  +8.80713580876E-02 	  +5.36799115708E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.302106930E-01 	 0.000000E+00 	  1.52438468E+00 	  +8.21821291864E-02 	  +5.07143008250E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.166761241E-01 	 0.000000E+00 	  1.70010016E+00 	  +7.76418794302E-02 	  +4.84316266087E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.180662688E-01 	 0.000000E+00 	  2.77505339E+00 	  +7.41471824039E-02 	  +2.40441757993E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.186274134E-01 	 0.000000E+00 	  2.66513427E+00 	  +3.68108199864E-01 	  +1.67130908718E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.321608414E-01 	 0.000000E+00 	  2.85358672E+00 	  +2.55871768961E-01 	  +1.28063379106E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.014060249E-02 	 0.000000E+00 	  2.74055692E+00 	  +1.96060702370E-01 	  +1.08066160213E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.019487704E-01 	 0.000000E+00 	  2.63200420E+00 	  +1.65445636541E-01 	  +9.57970241065E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.769098951E-01 	 0.000000E+00 	  3.45944106E+00 	  +1.46662004098E-01 	  +2.45400482060E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.391454932E-01 	 0.000000E+00 	  3.48014890E+00 	  +3.75699838709E-01 	  +1.79262957767E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.062747053E-01 	 0.000000E+00 	  3.34230114E+00 	  +2.74445525755E-01 	  +1.44148564376E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.426342320E-02 	 0.000000E+00 	  3.81297442E+00 	  +2.20686577026E-01 	  +1.56433622401E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.442629158E-02 	 0.000000E+00 	  3.66194353E+00 	  +2.39494585388E-01 	  +1.36537965600E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.925241320E-02 	 0.000000E+00 	  3.51689494E+00 	  +2.09035007686E-01 	  +1.23796930275E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.562671573E-02 	 0.000000E+00 	  3.38101009E+00 	  +1.89528913499E-01 	  +1.14968366962E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.627580433E-02 	 0.000000E+00 	  4.59666599E+00 	  +1.76012681645E-01 	  +4.41874564852E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.41459329E+00 	  +6.76495014807E-01 	  +3.00177829914E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.23973244E+00 	  +4.59562105731E-01 	  +2.21810933001E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.951423619E-02 	 0.000000E+00 	  4.47979337E+00 	  +3.39585036887E-01 	  +1.78968748779E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.175251056E-02 	 0.000000E+00 	  5.50066816E+00 	  +2.73995101745E-01 	  +3.63027301624E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.012476844E-01 	 0.000000E+00 	  5.28278818E+00 	  +5.55782521381E-01 	  +2.70492737216E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.486701400E-02 	 0.000000E+00 	  5.07353836E+00 	  +4.14115232745E-01 	  +2.17944797868E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.87257688E+00 	  +3.33666114749E-01 	  +1.86919855123E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.67957542E+00 	  +2.86167976655E-01 	  +1.67530222444E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.49421870E+00 	  +2.56483104772E-01 	  +1.54478810935E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  4.31620392E+00 	  +2.36501835143E-01 	  +1.44925902620E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.14524024E+00 	  +2.21876655588E-01 	  +1.37347299578E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.98104840E+00 	  +2.10274070636E-01 	  +1.30923123149E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.82336014E+00 	  +2.00438873784E-01 	  +1.25210652343E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.67191788E+00 	  +1.91693274174E-01 	  +1.19969199057E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 7.917101E-02 	  7.917100778E-02 	  7.048222352E-02 	 2.764290E-01 	  3.52647421E+00 	  +1.83668786457E-01 	  +1.15066363654E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.764290E-01 	  3.018289922E-01 	  8.083587984E-02 	 0.000000E+00 	  3.43327218E+00 	  +1.76162711265E-01 	  +1.10427850937E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.146767872E-01 	 0.000000E+00 	  3.49747056E+00 	  +1.69061305168E-01 	  +1.06654295021E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.250757156E-02 	 0.000000E+00 	  3.60057509E+00 	  +1.63284118681E-01 	  +1.05523496585E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.45795728E+00 	  +1.61552904518E-01 	  +1.06346072281E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.32098853E+00 	  +1.62812240091E-01 	  +1.04811311797E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  3.18944507E+00 	  +1.60462573693E-01 	  +1.02092980889E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  3.06311201E+00 	  +1.56300901006E-01 	  +9.88162577335E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  2.94178297E+00 	  +1.51284348672E-01 	  +9.53128029626E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.82525974E+00 	  +1.45920677903E-01 	  +9.17572851263E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.71335196E+00 	  +1.40477300342E-01 	  +8.82404534595E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.60587683E+00 	  +1.35093149997E-01 	  +8.48082467658E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.50265875E+00 	  +1.29838557625E-01 	  +8.14827227666E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.40352911E+00 	  +1.24747292850E-01 	  +7.82732567344E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.30832597E+00 	  +1.19833708897E-01 	  +7.51825317680E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.21689380E+00 	  +1.15101913500E-01 	  +7.22097413683E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.12908324E+00 	  +1.10550671937E-01 	  +6.93523000051E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.04475083E+00 	  +1.06176025847E-01 	  +6.66067552057E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.96375880E+00 	  +1.01972689612E-01 	  +6.39692723869E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.88597484E+00 	  +9.79347926148E-02 	  +6.14358911228E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.81127189E+00 	  +9.40562715771E-02 	  +5.90026591997E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 2.850154E-01 	  2.850154000E-01 	  8.078156100E-02 	 6.801846E-01 	  1.94277613E+00 	  +9.03310757936E-02 	  +5.66657013780E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 5.858650E-01 	  5.858649731E-01 	  9.338598293E-02 	 9.431963E-02 	  2.35810332E+00 	  +8.67532724034E-02 	  +6.18942013001E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 9.431963E-02 	  9.431962695E-02 	  8.661531103E-02 	 0.000000E+00 	  2.26622333E+00 	  +9.47579289588E-02 	  +6.57862965068E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.583664336E-02 	 0.000000E+00 	  3.59439081E+00 	  +1.00716595092E-01 	  +4.73242481995E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.183398226E-02 	 0.000000E+00 	  3.60529477E+00 	  +7.24518235105E-01 	  +3.03087899164E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.719160782E-02 	 0.000000E+00 	  4.10322422E+00 	  +4.64017323336E-01 	  +2.29592565587E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.598271343E-02 	 0.000000E+00 	  3.94069661E+00 	  +3.51498453205E-01 	  +1.79717014442E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.78460668E+00 	  +2.75140671169E-01 	  +1.50769547545E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.63469943E+00 	  +2.30823078339E-01 	  +1.33113325384E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.49072997E+00 	  +2.03791999336E-01 	  +1.21586544104E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.197244855E-01 	 0.000000E+00 	  3.35246310E+00 	  +1.86144887026E-01 	  +1.13422874159E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.205858107E-01 	 0.000000E+00 	  4.32351749E+00 	  +1.73646584431E-01 	  +3.45928039428E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.889152021E-02 	 0.000000E+00 	  4.15226413E+00 	  +5.29604129248E-01 	  +2.45038192111E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.610591928E-02 	 0.000000E+00 	  3.98779407E+00 	  +3.75145185050E-01 	  +1.88663667420E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.82983862E+00 	  +2.88837694306E-01 	  +1.56210620624E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.67813975E+00 	  +2.39153177208E-01 	  +1.36652145924E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.53244963E+00 	  +2.09209813900E-01 	  +1.24082342036E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.39253025E+00 	  +1.89965869253E-01 	  +1.15336548828E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.25815304E+00 	  +1.76576355631E-01 	  +1.08717535293E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.12909848E+00 	  +1.66442869760E-01 	  +1.03313665896E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.00515573E+00 	  +1.58169728470E-01 	  +9.86339330339E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.88612233E+00 	  +1.51005215724E-01 	  +9.44125973497E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.77180380E+00 	  +1.44542493554E-01 	  +9.05046135685E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.66201340E+00 	  +1.38559502552E-01 	  +8.68296509205E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.55657177E+00 	  +1.32933259023E-01 	  +8.33421247778E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.45530665E+00 	  +1.27593974445E-01 	  +8.00151513835E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.136177131E-02 	 0.000000E+00 	  2.35805262E+00 	  +1.22500490695E-01 	  +7.68319553058E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.201439548E-02 	 0.000000E+00 	  2.26465079E+00 	  +1.17627125154E-01 	  +7.37812662438E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.806284168E-02 	 0.000000E+00 	  2.17494858E+00 	  +1.12956623373E-01 	  +7.08548513511E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.08879946E+00 	  +1.08476381142E-01 	  +6.80461907779E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.117588446E-02 	 0.000000E+00 	  2.00606267E+00 	  +1.04176416792E-01 	  +6.53497652825E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.033026903E-02 	 0.000000E+00 	  1.92660307E+00 	  +1.00048280550E-01 	  +6.27606715980E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.313046403E-02 	 0.000000E+00 	  1.85029085E+00 	  +9.60844656813E-02 	  +6.02744133675E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.035194911E-02 	 0.000000E+00 	  2.15536342E+00 	  +9.22780884144E-02 	  +9.33515009219E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.644522448E-02 	 0.000000E+00 	  2.06999006E+00 	  +1.42917990809E-01 	  +7.98166553227E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.649757236E-02 	 0.000000E+00 	  1.98799831E+00 	  +1.22196599939E-01 	  +7.13896109047E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.079740360E-01 	 0.000000E+00 	  1.90925424E+00 	  +1.09295079933E-01 	  +6.57434294471E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.917328367E-02 	 0.000000E+00 	  1.83362919E+00 	  +1.00650967073E-01 	  +6.16307250866E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.450003088E-02 	 0.000000E+00 	  1.76099963E+00 	  +9.43545557865E-02 	  +5.83820331060E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.891533319E-02 	 0.000000E+00 	  1.69124691E+00 	  +8.93809182335E-02 	  +5.56373008926E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.058537535E-01 	 0.000000E+00 	  1.85571502E+00 	  +8.51788260403E-02 	  +8.05552543481E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.119743874E-01 	 0.000000E+00 	  2.98122023E+00 	  +1.23327370068E-01 	  +2.89431530649E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.071709892E-01 	 0.000000E+00 	  4.37451477E+00 	  +4.43109884990E-01 	  +7.47894564560E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.511886844E-02 	 0.000000E+00 	  4.20124142E+00 	  +1.14500128491E+00 	  +4.60903447186E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.990983117E-02 	 0.000000E+00 	  4.03483138E+00 	  +7.05627590113E-01 	  +3.04887266060E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.101947151E-01 	 0.000000E+00 	  4.37782622E+00 	  +4.66772093200E-01 	  +2.26205077044E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.156950642E-01 	 0.000000E+00 	  4.24759682E+00 	  +3.46312322810E-01 	  +1.81706660933E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.936413769E-02 	 0.000000E+00 	  4.07935066E+00 	  +2.78186752658E-01 	  +1.56084676566E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.537470146E-02 	 0.000000E+00 	  3.91776868E+00 	  +2.38960361115E-01 	  +1.40040125283E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.872489666E-02 	 0.000000E+00 	  3.76258692E+00 	  +2.14396695720E-01 	  +1.29214337946E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.212234776E-01 	 0.000000E+00 	  3.61355187E+00 	  +1.97822781430E-01 	  +1.21270611593E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.496957243E-01 	 0.000000E+00 	  3.47042005E+00 	  +1.85661205036E-01 	  +1.14954677802E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.649012486E-01 	 0.000000E+00 	  3.33295765E+00 	  +1.75991724004E-01 	  +1.09591797623E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.515226207E-01 	 0.000000E+00 	  3.20094010E+00 	  +1.67781335820E-01 	  +1.04817568078E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.175450342E-01 	 0.000000E+00 	  3.07415173E+00 	  +1.60472151848E-01 	  +1.00433826745E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.171757863E-01 	 0.000000E+00 	  2.95238541E+00 	  +1.53760792124E-01 	  +9.63315173044E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.225502485E-01 	 0.000000E+00 	  2.83544222E+00 	  +1.47480295108E-01 	  +9.24493972049E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.173006606E-01 	 0.000000E+00 	  2.72313112E+00 	  +1.41536900527E-01 	  +8.87519305969E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.272770317E-01 	 0.000000E+00 	  4.00420055E+00 	  +1.35876204197E-01 	  +1.58312220434E+01 
