Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.076393839E-01 	 0.000000E+00 	  2.69727312E+00 	  +1.49810644709E-01 	  +5.21315432794E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.052667899E-01 	 0.000000E+00 	  2.63676851E+00 	  +1.42408772615E-01 	  +4.99669660776E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.633938452E-01 	 0.000000E+00 	  2.57762112E+00 	  +1.36495754063E-01 	  +4.81766847621E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.702697603E-01 	 0.000000E+00 	  2.51980052E+00 	  +1.31605207021E-01 	  +4.66456817719E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.032590191E-01 	 0.000000E+00 	  2.46327693E+00 	  +1.27422935732E-01 	  +4.52964189341E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.470014355E-01 	 0.000000E+00 	  2.40802127E+00 	  +1.23737127629E-01 	  +4.40765734798E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.257073096E-01 	 0.000000E+00 	  2.35400509E+00 	  +1.20404851563E-01 	  +4.29507882231E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.388964798E-01 	 0.000000E+00 	  2.30120059E+00 	  +1.17329521608E-01 	  +4.18951219895E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.576023708E-01 	 0.000000E+00 	  2.24958059E+00 	  +1.14445737182E-01 	  +4.09719180725E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.748135279E-01 	 0.000000E+00 	  3.05372988E+00 	  +1.11923802699E-01 	  +3.35461737147E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.766175916E-01 	 0.000000E+00 	  2.98522931E+00 	  +9.16387492891E-01 	  +2.42526478836E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.195879211E-01 	 0.000000E+00 	  2.91826534E+00 	  +6.62514401167E-01 	  +1.79632416982E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.068929734E-01 	 0.000000E+00 	  2.85280348E+00 	  +4.90705442713E-01 	  +1.36954951925E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.179505775E-01 	 0.000000E+00 	  2.78881005E+00 	  +3.74122563428E-01 	  +1.07885082553E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.661232659E-01 	 0.000000E+00 	  2.72625210E+00 	  +2.94711823654E-01 	  +8.79768805336E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.425779907E-01 	 0.000000E+00 	  2.85745228E+00 	  +2.40328192628E-01 	  +1.01744184289E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.246626141E-01 	 0.000000E+00 	  2.79335456E+00 	  +2.77936609848E-01 	  +8.42251858015E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.225269245E-01 	 0.000000E+00 	  2.73069468E+00 	  +2.30079613583E-01 	  +7.20864464308E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.266233106E-01 	 0.000000E+00 	  2.70878731E+00 	  +1.96919978051E-01 	  +6.78043573876E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.262702870E-01 	 0.000000E+00 	  2.64802442E+00 	  +1.85222510328E-01 	  +6.05733549049E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.318888525E-01 	 0.000000E+00 	  2.58862454E+00 	  +1.65469437168E-01 	  +5.55392400639E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.181798497E-01 	 0.000000E+00 	  2.73407073E+00 	  +1.51717645631E-01 	  +5.89275343201E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.195879105E-01 	 0.000000E+00 	  3.90084376E+00 	  +1.60973516375E-01 	  +1.67878895454E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.201562872E-01 	 0.000000E+00 	  3.81334093E+00 	  +4.58598114415E-01 	  +1.34476134540E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.338641344E-01 	 0.000000E+00 	  3.97953942E+00 	  +3.67351128724E-01 	  +1.22546608669E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.130233738E-02 	 0.000000E+00 	  3.89027130E+00 	  +3.34763005867E-01 	  +1.04416713350E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.032626893E-01 	 0.000000E+00 	  3.80300563E+00 	  +2.85237210587E-01 	  +9.17280003762E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.791899153E-01 	 0.000000E+00 	  4.72056085E+00 	  +2.50575201236E-01 	  +1.75605042599E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.409388046E-01 	 0.000000E+00 	  4.75618125E+00 	  +4.79703784088E-01 	  +1.47973353598E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.076443770E-01 	 0.000000E+00 	  4.64949168E+00 	  +4.04221750210E-01 	  +1.25810766859E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.522053251E-02 	 0.000000E+00 	  5.10763541E+00 	  +3.43679771652E-01 	  +1.42995648838E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.538549994E-02 	 0.000000E+00 	  4.99306210E+00 	  +3.90624055213E-01 	  +1.24403717952E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.027382077E-02 	 0.000000E+00 	  4.88105888E+00 	  +3.39836108195E-01 	  +1.11264422812E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.673027551E-02 	 0.000000E+00 	  4.77156809E+00 	  +3.03943234588E-01 	  +1.02666913261E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.751660989E-02 	 0.000000E+00 	  6.19882094E+00 	  +2.80457246915E-01 	  +2.84153139783E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.05977042E+00 	  +7.76226777982E-01 	  +2.25384986175E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.92383904E+00 	  +6.15688645067E-01 	  +1.85084746926E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.041013783E-02 	 0.000000E+00 	  6.15344865E+00 	  +5.05599680758E-01 	  +1.69256737852E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.293501978E-02 	 0.000000E+00 	  7.30769283E+00 	  +4.62361993872E-01 	  +2.69051032093E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.025525677E-01 	 0.000000E+00 	  7.14376835E+00 	  +7.34972050333E-01 	  +2.21351258643E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.583190241E-02 	 0.000000E+00 	  6.98352098E+00 	  +6.04669631418E-01 	  +1.88359098144E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.82686824E+00 	  +5.14544291040E-01 	  +1.65280764812E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.67372951E+00 	  +4.51500749316E-01 	  +1.48891119678E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.52402594E+00 	  +4.06728830046E-01 	  +1.37020231182E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  6.37768049E+00 	  +3.74300888070E-01 	  +1.28207994564E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.23461783E+00 	  +3.50228326205E-01 	  +1.21471801057E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.09476432E+00 	  +3.31826932557E-01 	  +1.16150253396E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.95804796E+00 	  +3.17289955072E-01 	  +1.11798036169E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.82439840E+00 	  +3.05400916798E-01 	  +1.08115197014E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  7.139060061E-02 	 0.000000E+00 	  5.76589306E+00 	  +2.95340431899E-01 	  +1.08659123892E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  8.187769518E-02 	 0.000000E+00 	  5.63655387E+00 	  +2.96826287760E-01 	  +1.04942293710E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.161547452E-01 	 0.000000E+00 	  5.65379617E+00 	  +2.86672948899E-01 	  +1.04281717707E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.357093171E-02 	 0.000000E+00 	  5.74694672E+00 	  +2.84868440308E-01 	  +1.06535176737E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.61803253E+00 	  +2.91024259114E-01 	  +1.03408901871E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.49201012E+00 	  +2.82484151946E-01 	  +1.00593826886E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  5.36881461E+00 	  +2.74794155673E-01 	  +9.80040633045E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  5.24838260E+00 	  +2.67719647041E-01 	  +9.55814773625E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  5.13065209E+00 	  +2.61101820887E-01 	  +9.32866133682E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  5.01556248E+00 	  +2.54832895315E-01 	  +9.10925878518E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.90305453E+00 	  +2.48839432217E-01 	  +8.89809821058E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.79307034E+00 	  +2.43071116844E-01 	  +8.69390790069E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.68555329E+00 	  +2.37493209577E-01 	  +8.49580041128E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.58044804E+00 	  +2.32081467925E-01 	  +8.30314750516E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.47770048E+00 	  +2.26818730209E-01 	  +8.11549600995E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.37725773E+00 	  +2.21692617029E-01 	  +7.93251120160E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.27906809E+00 	  +2.16693984660E-01 	  +7.75393870420E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.18308102E+00 	  +2.11815884267E-01 	  +7.57957884578E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.08924711E+00 	  +2.07052861370E-01 	  +7.40926939318E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.99751806E+00 	  +2.02400484213E-01 	  +7.24287392384E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.90784665E+00 	  +1.97855026115E-01 	  +7.08027398968E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  8.182267628E-02 	 0.000000E+00 	  4.54537247E+00 	  +1.93413251405E-01 	  +1.07977695301E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.458954438E-02 	 0.000000E+00 	  4.44341172E+00 	  +2.94964815737E-01 	  +9.77420315715E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.773161186E-02 	 0.000000E+00 	  4.34373813E+00 	  +2.67003849749E-01 	  +9.02934982681E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.681402838E-02 	 0.000000E+00 	  5.76549567E+00 	  +2.46656543324E-01 	  +3.03081123415E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.275978086E-02 	 0.000000E+00 	  5.78379221E+00 	  +8.27932726964E-01 	  +2.37251323897E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.818645566E-02 	 0.000000E+00 	  6.23627092E+00 	  +6.48104155603E-01 	  +2.18030512890E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.696198101E-02 	 0.000000E+00 	  6.09638032E+00 	  +5.95598284264E-01 	  +1.81112489304E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.95962772E+00 	  +4.94748585684E-01 	  +1.55505752982E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.82594272E+00 	  +4.24798155274E-01 	  +1.37525225810E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.69525652E+00 	  +3.75680391930E-01 	  +1.24691640989E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.212674984E-01 	 0.000000E+00 	  5.56750183E+00 	  +3.40622633275E-01 	  +1.15336865475E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.221399243E-01 	 0.000000E+00 	  6.67608303E+00 	  +3.15068007128E-01 	  +2.43925679493E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.003715689E-02 	 0.000000E+00 	  6.52632667E+00 	  +6.66336625402E-01 	  +2.00961069725E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.708677474E-02 	 0.000000E+00 	  6.37992962E+00 	  +5.48969347206E-01 	  +1.71232420172E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.23681650E+00 	  +4.67759004520E-01 	  +1.50425891023E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.09691367E+00 	  +4.10921395426E-01 	  +1.35639232705E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.96014910E+00 	  +3.70528387092E-01 	  +1.24919753355E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.82645241E+00 	  +3.41245772360E-01 	  +1.16953518629E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.69575477E+00 	  +3.19484250672E-01 	  +1.10856282446E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.56798891E+00 	  +3.02828309440E-01 	  +1.06032850107E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.44308906E+00 	  +2.89652043478E-01 	  +1.02082474494E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.32099094E+00 	  +2.78860723925E-01 	  +9.87352178066E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.20163169E+00 	  +2.69716956322E-01 	  +9.58091431883E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.08494989E+00 	  +2.61723740147E-01 	  +9.31815182174E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.97088546E+00 	  +2.54545804803E-01 	  +9.07694438917E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.85937970E+00 	  +2.47956693441E-01 	  +8.85168239627E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.241036435E-02 	 0.000000E+00 	  4.75037522E+00 	  +2.41803166822E-01 	  +8.63855992971E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.307139956E-02 	 0.000000E+00 	  4.64381589E+00 	  +2.35981258056E-01 	  +8.43498512418E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.906891802E-02 	 0.000000E+00 	  4.53964688E+00 	  +2.30420164644E-01 	  +8.23918349122E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.43781457E+00 	  +2.25071412531E-01 	  +8.04993107055E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.222208179E-02 	 0.000000E+00 	  4.33826653E+00 	  +2.19901566552E-01 	  +7.86637491083E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.149444835E-02 	 0.000000E+00 	  4.24095153E+00 	  +2.14887326464E-01 	  +7.68791229526E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.420185204E-02 	 0.000000E+00 	  4.14581948E+00 	  +2.10012227735E-01 	  +7.51410948436E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.138752753E-02 	 0.000000E+00 	  4.40390253E+00 	  +2.05264421815E-01 	  +1.03900500539E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.768821353E-02 	 0.000000E+00 	  4.30511520E+00 	  +2.83827061795E-01 	  +9.42179367413E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.774123607E-02 	 0.000000E+00 	  4.20854385E+00 	  +2.57377009878E-01 	  +8.71589919031E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.093656088E-01 	 0.000000E+00 	  4.11413876E+00 	  +2.38093950005E-01 	  +8.18771433456E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.004514320E-01 	 0.000000E+00 	  4.02185134E+00 	  +2.23665419352E-01 	  +7.78026777004E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.571795022E-02 	 0.000000E+00 	  3.93163410E+00 	  +2.12535120590E-01 	  +7.45520918185E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.001901571E-01 	 0.000000E+00 	  3.84344059E+00 	  +2.03655430549E-01 	  +7.18671484430E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.072180000E-01 	 0.000000E+00 	  3.96087788E+00 	  +1.96320917381E-01 	  +9.48756073911E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.134175168E-01 	 0.000000E+00 	  5.17797605E+00 	  +2.59173581860E-01 	  +2.14797031346E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.085522123E-01 	 0.000000E+00 	  6.89206245E+00 	  +5.86765318481E-01 	  +4.82830756478E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.634476338E-02 	 0.000000E+00 	  6.73746129E+00 	  +1.31895837117E+00 	  +3.62860734319E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.106859187E-02 	 0.000000E+00 	  6.58632811E+00 	  +9.91233877873E-01 	  +2.81305330079E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.116149080E-01 	 0.000000E+00 	  6.88442896E+00 	  +7.68447359629E-01 	  +2.43944178085E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.171861458E-01 	 0.000000E+00 	  6.77146360E+00 	  +6.66387158372E-01 	  +2.02272218142E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.006447458E-01 	 0.000000E+00 	  6.61956768E+00 	  +5.52551037387E-01 	  +1.73468484104E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.660389358E-02 	 0.000000E+00 	  6.47107906E+00 	  +4.73867304794E-01 	  +1.53253752604E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.999726620E-02 	 0.000000E+00 	  6.32592131E+00 	  +4.18646321096E-01 	  +1.38852140148E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.227858095E-01 	 0.000000E+00 	  6.18401969E+00 	  +3.79305150194E-01 	  +1.28345997849E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.516250075E-01 	 0.000000E+00 	  6.04530119E+00 	  +3.50605312521E-01 	  +1.20494894788E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.670265010E-01 	 0.000000E+00 	  5.90969438E+00 	  +3.29158298290E-01 	  +1.14447366003E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.534754490E-01 	 0.000000E+00 	  5.77712948E+00 	  +3.12638143745E-01 	  +1.09630253715E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.190599583E-01 	 0.000000E+00 	  5.64753824E+00 	  +2.99479142393E-01 	  +1.05657620642E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.186859515E-01 	 0.000000E+00 	  5.52085396E+00 	  +2.88627021694E-01 	  +1.02269477618E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.241296799E-01 	 0.000000E+00 	  5.39701143E+00 	  +2.79371564072E-01 	  +9.92905666921E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.188124352E-01 	 0.000000E+00 	  5.27594691E+00 	  +2.71234013907E-01 	  +9.66026351709E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.289173820E-01 	 0.000000E+00 	  7.20838816E+00 	  +2.63891337962E-01 	  +9.85444975137E+00 
